timestamp,seconds,nanoseconds,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1732399226925369579,1732399016,559771760,-3.7230442978214646,13.542851551409198,0.2937945280173212,-0.002984702819958329,0.002050269627943635,0.5638670325279236,-0.021937210150224346,-0.01015283728832312,0.00841123174228266,-0.008544690803285692,0.004523044235431948,-0.04917722523645914
1732399226925369579,1732399016,642677225,-3.7196458400137513,13.538829042754436,0.29255857885883624,-1.7889266018755734e-05,0.0014176721451804042,0.5621007084846497,-0.007349456114533346,0.004792142499082774,-0.0182832568730046,0.04309766703783215,0.0632032010566122,-0.07193233451109987
1732399226925369579,1732399016,691605749,-3.7197944118294815,13.537232680820924,0.2958147552105288,-0.0027452497743070126,0.003998191095888615,0.560295581817627,-0.0040973618683100895,-0.022063139036345672,0.0657291971447996,-0.03074232069981095,0.07323321285816488,-0.026702044229644086
1732399226925369579,1732399016,781490708,-3.717635315224186,13.535073345223331,0.29633962058716257,-0.0026486050337553024,0.0029821074567735195,0.5603616833686829,0.010768364618043423,-0.014287925980833931,-0.014158582064111103,0.01577524448735263,-0.05318376154426024,0.03185965866767899
1732399226925369579,1732399016,824925719,-3.7176563735945094,13.533528310158015,0.2950221360215408,-0.0014266560319811106,0.0036811030004173517,0.5615361332893372,-0.0026066160244670386,-0.024328795841189275,-0.010775037273289352,0.015116081867614647,4.210010325725973e-05,0.02533264453306244
1732399226925369579,1732399016,897203044,-3.717493070167809,13.531798518317446,0.29436948285192616,-0.002231043763458729,0.0014498068485409021,0.5635079741477966,0.004758655599397703,-0.02526785615874278,0.013882852551243923,-0.0723647364492367,-0.13093238455559247,0.11338979766082644
1732399226925369579,1732399016,970320481,-3.7179414036958955,13.532029932248115,0.2950321823308267,-0.002547952812165022,0.0006084510823711753,0.5712222456932068,-0.0021946187953037076,0.03087485549552863,-0.004484226555665364,-0.0054251146411881095,-0.018347712503708816,0.36832743311920635
1732399226925369579,1732399017,28271356,-3.7203994093224857,13.537037602522826,0.2955036245112983,-0.0023223033640533686,0.0015582049963995814,0.5828438997268677,-0.011328474941628837,0.07476957797927397,0.0402178885255497,0.06410875502965972,0.09417314079457313,0.4829235501288556
1732399226925369579,1732399017,103148577,-3.722131731484793,13.540527956062792,0.29580084224648184,-0.002935289405286312,0.0022288616746664047,0.5955862998962402,-0.01177855735528302,0.03583444018892218,-0.022645159720726338,-0.0019479421075419773,-0.032625442961237566,0.5744052841720868
1732399226925369579,1732399017,164917914,-3.7235434298558943,13.541160147039545,0.2926202711501994,-0.0018746625864878297,0.001654536579735577,0.6127310395240784,-0.022560154017402915,-0.0073244306986228296,-0.012381487847258267,0.043337436415441216,-0.006030850135395724,0.6693658539791031
1732399226925369579,1732399017,224110276,-3.724479580430706,13.538803192435779,0.29026752216150287,-0.0012178854085505009,0.001042152987793088,0.6300070881843567,-0.026988145922528017,-0.04442137563119202,-0.020906523497443322,0.0016729924659220153,0.02995920089608479,0.7262272756063332
1732399226925369579,1732399017,301441941,-3.7252937904872327,13.533955618419334,0.2881267192388897,-0.0012044949689880013,0.0006011069635860622,0.6489160656929016,-0.026605747315510044,-0.07903635414461249,-0.03823835832656941,0.009986891589987133,-0.03702178973400501,0.7563184665082777
1732399226925369579,1732399017,358509913,-3.7257043233907856,13.526716096892422,0.28792015819138606,-0.0027500540018081665,6.195794412633404e-05,0.6672458648681641,-0.040296198014687375,-0.09557168229301934,0.03303890923077781,0.019330918953595237,0.034129495713633225,0.68934992409788
1732399226925369579,1732399017,429045616,-3.726069660155586,13.520992465595203,0.28984303731565,-0.001922476920299232,0.0013131091836839914,0.684040367603302,-0.029818591683530484,-0.06252373043507622,0.02876292921010684,0.01731656853879403,-0.0011302057669039082,0.7579561703081635
1732399226925369579,1732399017,487330826,-3.7267078509605644,13.517526843614194,0.2922785808806121,-0.0025443104095757008,0.0012001204304397106,0.7033047676086426,-0.023399758745033944,-0.026718174258197672,0.03487318472241092,0.018025928353061837,-0.0030193626669957957,0.7759923747407235
1732399226925369579,1732399017,558554125,-3.727968764856217,13.516458446766663,0.29256458635124594,-0.0024487171322107315,0.0010842840420082211,0.7204449772834778,-0.0210847618902273,0.00734278494531455,0.027956184734146638,-0.009286549037963748,0.012581394919110044,0.7734146250202558
1732399226925369579,1732399017,637078643,-3.7301901639423036,13.518252383168942,0.2935190824036649,-0.0016081786016002297,0.0008102292777039111,0.738396942615509,-0.010384276078981026,0.06222962087540166,0.008214512756780187,0.01292575582467646,0.013444243807591428,0.7574307777093884
1732399226925369579,1732399017,685298872,-3.7334315596037575,13.52309507474083,0.29490753474026055,0.0003704709524754435,0.00100497726816684,0.7544633150100708,0.002878395779093981,0.09746277178951959,0.010587019263097337,0.011865686885223136,-0.05444276206623821,0.6896989459513168
1732399226925369579,1732399017,765059829,-3.736222440805853,13.526082972162701,0.29437457046315224,-0.0011086807353422046,0.0011137471301481128,0.7687155604362488,0.0003776517000770679,0.04924347959842257,-0.03627087776347683,-0.014437212519970264,-0.07372316108542024,0.7373709639945952
1732399226925369579,1732399017,825447797,-3.7373621509205064,13.526845993255058,0.2918861730465091,-0.0007306436891667545,2.1651283532264642e-05,0.7839261293411255,-0.013066414573993197,0.00507295850004433,-0.017837746666332872,0.034795919697575464,-0.018091349865141312,0.6808892237080915
1732399226925369579,1732399017,882697884,-3.737133370915563,13.525199004742758,0.29019269223027755,2.7279089408693835e-05,-0.0002455933718010783,0.7966379523277283,-0.016948703227631957,-0.03195997532317169,-0.026108497446318026,-0.013126754595267293,0.009682233272223822,0.6447326234168834
1732399226925369579,1732399017,966245885,-3.7354872440865456,13.521506197472572,0.2878439919419009,0.00016841472825035453,-0.00086411670781672,0.8103993535041809,-0.014274768080746972,-0.06720523498252752,-0.03942924343377914,-0.001729337480012,-0.039709194463766785,0.7002712436250347
1732399226925369579,1732399018,16502232,-3.73251724168931,13.516045532285656,0.2863570211025058,-0.0013007718371227384,-0.0012236930197104812,0.823922872543335,-0.030087913611419593,-0.08817283207076772,0.05553184161793976,0.042926632937673286,0.029117928555824332,0.6702155989722586
1732399226925369579,1732399018,86609784,-3.7299304337915196,13.511353189797969,0.2894422070650441,-0.000610993301961571,1.3034675248491112e-05,0.8374568223953247,-0.01844362347651941,-0.06175043601652328,0.03380116733317964,0.010348188476991938,-0.016206238392214807,0.7633459012595128
1732399226925369579,1732399018,149311834,-3.7283661534997306,13.508429206460807,0.29048409128280517,-0.001326222438365221,-0.0005834633484482765,0.8505468368530273,-0.013679203689588524,-0.035002861002460584,0.03383882371219308,-0.012221784257495817,-0.019763183355982684,0.7689965250365272
1732399226925369579,1732399018,198320438,-3.7282559867607636,13.50715148318127,0.29226415506111664,-0.0008582619484513998,-0.0008583821472711861,0.8630279302597046,-0.009988488957629865,0.0018468180161816895,0.02173108162663233,-0.00451771362069841,-0.0075401808817267945,0.7667910002255073
1732399226925369579,1732399018,278952872,-3.7294715850944726,13.507423017048833,0.2921224049750023,-0.00021276752522680908,-0.0007371697574853897,0.8737568855285645,-0.003125684830475311,0.04237481271699527,0.015242208744181699,0.03904965969328949,0.013422426015175086,0.7484516678317739
1732399226925369579,1732399018,319690776,-3.7324807664410615,13.509311038571092,0.29175431327699897,0.0008286847150884569,-0.0005400177906267345,0.8840317726135254,0.004071507042281012,0.08553177304018601,0.006964673207929738,0.03369915942694301,0.04138383854558535,0.7696844045135508
1732399226925369579,1732399018,408970204,-3.736564770265601,13.512560405943757,0.2924461559793698,0.0012976082507520914,0.00029043335234746337,0.8940362334251404,0.011732040269312906,0.06481501739797144,-0.009482597020562379,-0.09862857708794036,0.014288055091637714,0.7404346728027428
1732399226925369579,1732399018,457379949,-3.7392633549059715,13.51427191713132,0.2900639980198287,0.0004891944117844105,-0.0007444701041094959,0.9065005779266357,-0.0012504355326393287,0.01756741879374718,-0.030764601901712645,-0.0194497340438698,-0.011916841828728464,0.7622496827237287
1732399226925369579,1732399018,517579942,-3.7387316883242727,13.513631023159398,0.28778496963735656,0.0011073999339714646,-0.0010105827823281288,0.9167963266372681,-0.007121318661492328,-0.018237721162726435,-0.027348199664003425,0.032930218626523275,-0.015151383303925023,0.744294356493776
1732399226925369579,1732399018,585674724,-3.736240432245098,13.51183124188043,0.2860082940849399,0.001568160834722221,-0.001289767911657691,0.9257563352584839,-0.014981378907139015,-0.0569910824723255,-0.02664939070835235,0.002260310008123618,0.007430282083867854,0.7272939308554864
1732399226925369579,1732399018,654127176,-3.7326472707893137,13.50977856442692,0.2824456332936379,0.0021318888757377863,-0.0013902600621804595,0.9330632090568542,-0.01352955718440124,-0.0830594503008585,-0.03709991082438564,0.006393509968819543,-0.014179087861500343,0.7276804933933329
1732399226925369579,1732399018,725831683,-3.72530819735002,13.505733784946916,0.2830584458350425,0.0011371368309482932,-0.001676621031947434,0.9427128434181213,-0.024823662028159353,-0.09885989683703499,0.04793699570166378,-0.03273768329470015,0.029252262641152,0.6954268699968911
1732399226925369579,1732399018,779758161,-3.719738463142768,13.502596849567055,0.28427956559998263,0.001159178907983005,-0.000693068839609623,0.9496771693229675,-0.019192867572450513,-0.06777377963012804,0.022834402964016308,-0.01747612881112832,0.009223224378967767,0.643335195930151
1732399226925369579,1732399018,850073685,-3.71581332538148,13.50035540846861,0.2861172524311352,0.0008328288677148521,-0.0010124449618160725,0.9555952548980713,-0.022220589892543097,-0.042227909669950804,0.01603691127742585,0.03573018292264341,0.01528936085888885,0.5169704209028378
1732399226925369579,1732399018,908746260,-3.712911544371695,13.498180483757253,0.28560986575248204,0.0009337105439044535,-0.001096241408959031,0.9597673416137695,-0.027370983649387327,-0.040845700394313886,0.017263603145781497,-0.005786748319716572,0.007620129397729783,0.35071144458636966
1732399226925369579,1732399018,974993939,-3.7107293245531503,13.496012288820944,0.2864194752243892,0.002071468159556389,-0.0008827524725347757,0.9622328281402588,-0.027313971645278597,-0.03328680465841771,0.00870661145534905,0.0009224622831354984,-0.01789151566521805,0.23125963209941866
1732399226925369579,1732399019,40455485,-3.708811638682098,13.493570215756499,0.28791891371494793,0.003308336716145277,0.0008008875302039087,0.963983416557312,-0.023221410775253647,-0.019579779236803874,0.02194079557272618,0.03577044332870053,-0.06409961077813792,0.15521752948061188
1732399226925369579,1732399019,105966570,-3.7078059637179708,13.49186640706085,0.2882333501871039,0.0021017417311668396,0.00016607512952759862,0.9649030566215515,-0.01838229929170913,-0.02529035520373715,-0.017345057353322403,-0.027271078382531996,-0.015503034101064274,0.09350407020877148
1732399226925369579,1732399019,171682363,-3.704400719992376,13.489401610389235,0.2868334672385061,0.0031019598245620728,0.00048569744103588164,0.9652318358421326,-0.010712337211584872,-0.02356293670162132,-0.006155628178299779,0.004952286625623827,-0.024875537760035264,-0.006211406168251511
1732399226925369579,1732399019,234216697,-3.7024836742433376,13.48913415976777,0.28664682091567184,0.0032778182066977024,0.0005831439048051834,0.9649724364280701,0.004711754193200749,-0.019348483479642527,-0.0025048639723932553,0.010218580086449837,0.01099096308763574,-0.04634029886790025
1732399226925369579,1732399019,286358002,-3.700790944943438,13.490084343570075,0.2863380636424057,0.0034379109274595976,0.0005474109784699976,0.96451735496521,0.02517718144594667,-0.01239157419299744,-0.0021717097724245414,0.02796459823328732,0.004265299583089376,-0.05664821534695671
1732399226925369579,1732399019,354786638,-3.6994717083534825,13.492336941728817,0.28618349164564527,0.003564458107575774,0.0008683261112309992,0.9641261696815491,0.047465556476487154,-0.01014309552288605,-0.0019505228061334964,-0.0132967849374045,-0.00028500361541998655,-0.05526787839424034
1732399226925369579,1732399019,418948358,-3.698498438984016,13.495565882497655,0.28824268770438555,0.002678245771676302,4.881911991105881e-06,0.9637712240219116,0.047188577812104546,-0.013446526420734625,0.025412874846294606,-0.05264821384481428,0.041535015241751364,-0.021114826508625614
1732399226925369579,1732399019,496022794,-3.6973171461252154,13.498197634876883,0.2878178946956538,0.0023929099552333355,0.0013624706771224737,0.9632342457771301,0.033797142042034496,-0.009228278867514032,-0.016439345897686624,-0.0037265509510048004,0.052805778262857546,-0.05925378077219853
1732399226925369579,1732399019,539666653,-3.6960699074343286,13.499683579028174,0.28749182461106537,0.002405093749985099,0.002589397132396698,0.9627493023872375,0.024868130337236356,-0.012474044273229139,-0.0025117823541554053,0.006223437620917503,0.013607793637154449,-0.07134808185359248
1732399226925369579,1732399019,610787907,-3.695134444150774,13.500429553322345,0.28770779166523974,0.002348765730857849,0.002897464670240879,0.962299108505249,0.014126120493952716,-0.010337426461913973,0.0034157486569383684,-0.027690127782573827,0.018875090430088053,-0.044431499265499656
1732399226925369579,1732399019,655442662,-3.6938474600576874,13.501290229471227,0.287069757071482,0.0019561524968594313,0.0029055457562208176,0.9620094299316406,0.012802019870379077,-0.007674329138629528,-0.008427035530966888,0.018139150406563356,-0.016300644092153326,-0.034090833150726786
1732399226925369579,1732399019,730020323,-3.6935110192732226,13.501563859208524,0.28703292651410095,0.002234341809526086,0.002077950630337,0.9617635607719421,0.007126639157044495,-0.0030077683273240065,0.010859838491632594,0.014242869147375107,-0.08843150471086704,-0.025595804461078387
1732399226925369579,1732399019,794291580,-3.693240235917036,13.501105582887995,0.2898699403943433,0.002218440640717745,0.0024773054756224155,0.9615944027900696,-0.007887981098164078,-0.012528020509850355,0.015543882032734635,-0.08694741049463632,-0.08555851713662327,-0.021946091550387996
1732399226925369579,1732399019,861260896,-3.692544961533978,13.500244655614232,0.28888349812031083,0.0014148685149848461,0.0027739477809518576,0.9616151452064514,-0.015279266929097906,-0.01749659932082829,-0.02497614564809437,-0.0016414910210124293,0.019230980972580216,0.007079028061319123
1732399226925369579,1732399019,940838380,-3.6840805073322715,13.494963007426925,0.28718366443170923,0.0017586288740858436,0.003358215792104602,0.9618578553199768,-0.01530152444984963,-0.035424430638597876,-0.017440456596527418,0.0017004390728894265,0.04067874116166976,0.02909658690232855
1732399226925369579,1732399019,985230027,-3.680934638558838,13.493847190047024,0.2860706817581134,0.0008681921754032373,0.00332597061060369,0.9619330167770386,-0.012405236566767045,-0.05206138146845628,-0.009687827918116888,-0.01726670046741765,0.0344884137881081,-0.003789814937499056
1732399226925369579,1732399020,47503834,-3.67771926910954,13.492761190977637,0.2854618964928711,0.001900334726087749,0.004532967694103718,0.961866021156311,-0.009454496989929492,-0.0587221678857357,-0.010235186901635976,0.04158462989129513,0.011470105480711933,-0.024042125668430867
1732399226925369579,1732399020,107028813,-3.6727353192097087,13.491405424371845,0.28536137918771565,0.0007812980329617858,0.004421232268214226,0.961564302444458,-0.007290118836233582,-0.08582350614694435,0.05798593903581336,-0.15342671599463215,-0.12059644105313912,-0.09326164715870221
1732399226925369579,1732399020,184387881,-3.6693949085330533,13.490355982185708,0.2858892765255788,0.0007592872716486454,0.002487453632056713,0.9611886739730835,-0.003366743892679048,-0.02563253646131626,-0.0079631183954986,0.034808688971078985,0.016190695968408643,0.020766620140175718
1732399226925369579,1732399020,243687546,-3.668982514620394,13.49028632212891,0.28564889792125425,0.0008989050984382629,0.0025099655613303185,0.9615578651428223,-0.0019442061375747098,0.009838155366570877,0.0018285235613705667,-0.012878160383601777,0.008550251255309733,0.0386389178156636
1732399226925369579,1732399020,305824308,-3.6690447924372243,13.489688419013573,0.2861148169102309,0.0006312017212621868,0.0022267799358814955,0.9616472721099854,-0.004109995340790692,0.02407600623649159,0.004806360440284375,-0.01699679623000592,-0.014147084901110189,-0.012129662539677776
1732399226925369579,1732399020,364222231,-3.6703474962468383,13.489851496863855,0.28622851262658694,0.00047090015141293406,0.0017321709310635924,0.9616360664367676,0.00040830917333149573,0.024117805635852835,-0.00037215651244969493,-0.0068854571708394565,-0.012492146494008248,0.005446568575760499
1732399226925369579,1732399020,422425142,-3.671631013744939,13.490376201961654,0.2863375375330188,0.0005082680727355182,0.001376324682496488,0.9617626070976257,0.008381606821386204,0.02572810725483852,0.003728702472368049,0.0028447578477992985,-0.01193624879814862,0.014035717397649911
1732399226925369579,1732399020,493757561,-3.673284388909742,13.49123019102086,0.2872376851805399,0.000760515860747546,0.0011037144577130675,0.9618386626243591,0.00982058785872561,0.030277189480620623,0.005417773421536082,0.004653273164917586,0.0023247029661993125,0.001533285731511357
1732399226925369579,1732399020,556555613,-3.675173386184071,13.49220497672495,0.2873061807454709,0.0009929247898980975,0.0009411313803866506,0.9618175029754639,0.009390657039760648,0.03452939479228083,0.0024598121456487214,0.008137644475706933,0.0028437518468785723,-0.004604804828290967
1732399226925369579,1732399020,621586211,-3.6771015805527445,13.493015476520146,0.2875223658765659,0.0009482725290581584,0.0008368746493943036,0.9617917537689209,0.007492478796315655,0.03468991762290168,0.002350280414096127,-0.0035866316084415062,-0.0024754322225940075,-0.0025775315404144962
1732399226925369579,1732399020,698256789,-3.67907181727784,13.493705172565905,0.2877113961676624,0.001065642456524074,0.0005249393871054053,0.9618274569511414,0.004753270762288729,0.03399825864129207,0.002477801472282476,-0.007680578629327081,-0.0029249276938403926,0.004918051711916589
1732399226925369579,1732399020,744321344,-3.6807580023642044,13.494225827700141,0.2877462629075128,0.0010251901112496853,0.00022051981068216264,0.9618527889251709,0.0032736942178659815,0.03250339863966329,0.0010431665703661453,-0.004698980541109926,-0.006583791505139354,0.0017753641708724208
1732399226925369579,1732399020,832639135,-3.682628585926206,13.494636811395827,0.2875030455799734,0.0012149225221946836,-0.00029479750082828104,0.9618194699287415,0.0004297170281899504,0.030061962826434946,0.0031691797437081387,-0.006196609806128917,-0.00847724924895246,-0.0023415457203506966
1732399226925369579,1732399020,885590673,-3.6842923021126865,13.494969721948952,0.2874395864488151,0.0011416601482778788,-0.0006795679219067097,0.9618192911148071,0.0013731723741310616,0.022172224326354233,0.003194517645807238,-0.005540255762858654,-0.02539124903499915,-0.026113823829852938
1732399226925369579,1732399020,970085975,-3.6844065786789684,13.49255210923141,0.287058642845533,0.0022266926243901253,-0.0006750341271981597,0.9604533314704895,-0.057093828952488324,-0.021196319978803366,-0.012146907808052262,0.02560085215675135,-0.024327488009749595,-0.2965602342920493
1732399226925369579,1732399021,23798434,-3.6850759606645185,13.491915661111568,0.2866457320148811,0.002363501349464059,-0.0010393859120085835,0.9594478607177734,0.009698562032471606,0.03084095327776172,0.0007025848199497242,-0.030478547742739014,-0.004575415144641108,0.05720305198127673
1732399226925369579,1732399021,90548163,-3.6885022459639036,13.494090678068911,0.28822545363113444,0.002180902287364006,-0.00044641882413998246,0.9607499837875366,0.04111212945116817,0.06285362273346434,0.013490723747372407,0.05500431896142691,0.14011382905739708,0.020319374366465193
1732399226925369579,1732399021,176475598,-3.690954568043977,13.495329171534634,0.28965102811096277,2.47782445512712e-05,0.0009949335362762213,0.9570340514183044,0.002916314239901986,0.04762154860086966,0.01934663768230976,-0.015860638588244012,-0.005951835942185386,-0.72153474718428
1732399226925369579,1732399021,219728808,-3.69360924331857,13.496241972907006,0.2908778204454231,4.9218215281143785e-06,0.0017201033188030124,0.9487683176994324,-0.010124148780441686,0.04963884700377488,0.022909194360217145,0.03451755960161229,0.04878869358031841,-1.0019505987299715
1732399226925369579,1732399021,267719748,-3.6959836368688412,13.497358506533587,0.2915438903706429,0.0013512596487998962,0.0021233316510915756,0.9405630230903625,0.006438871776309297,0.05793311171070519,0.010717335577739434,0.0556896986128705,-0.0054478625649007194,-0.9491616030050627
1732399226925369579,1732399021,329890501,-3.6985825469270566,13.499991755113943,0.2911979695346272,0.0022222879342734814,0.0009382136631757021,0.9311784505844116,0.02962777236933518,0.05826266890062984,0.012943430897638554,0.011440416014874399,-0.01714503897666549,-0.7701601252053413
1732399226925369579,1732399021,398494976,-3.7012265758435055,13.504316933953863,0.2916105306809139,0.0022412920370697975,8.146207983372733e-05,0.9228851199150085,0.05558331983145489,0.0739335803380553,0.003918729538031616,-0.04441161732050246,-0.01105979122008561,-0.6859290545606308
1732399226925369579,1732399021,454369225,-3.705162105005699,13.510714799510952,0.2927231925841809,0.0008533317013643682,-0.0009746373980306089,0.9132001399993896,0.04934501852849908,0.08241395101332352,0.012287158032720725,0.055124299455271676,0.125988381685635,-0.6721726245947856
1732399226925369579,1732399021,533655033,-3.706775917929928,13.514001834802785,0.2919258135151,0.0009909169748425484,0.0003165304660797119,0.9043684005737305,0.027406024333637275,0.0484507137431051,-0.036826917257577765,0.04195774737932811,-0.0006674141349088424,-0.7749246208709368
1732399226925369579,1732399021,594889869,-3.7060703061456612,13.51392663136276,0.2896558315855016,0.0016648800810799003,0.00034699804382398725,0.8910720944404602,0.0002210263744878896,-0.0016004469690789104,-0.03769705055775505,-0.013772167186590707,-0.042774353561023756,-0.7691510649946274
1732399226925369579,1732399021,661260648,-3.7057065412469443,13.51242279349957,0.28700023431856186,0.0014562449650838971,8.835083281155676e-05,0.8806796073913574,-0.02488448702470502,-0.030517252426363852,-0.04697778129307338,-0.020451699930745755,0.018230181407435903,-0.7312920941587374
1732399226925369579,1732399021,722364571,-3.7034801359468146,13.508584389495265,0.2851615346180303,0.0015469584614038467,0.0003744308778550476,0.8690015077590942,-0.042369236891308885,-0.06556618706851722,-0.030157723877025054,0.01236269294083138,0.018514431110337574,-0.7341041483438353
1732399226925369579,1732399021,784333401,-3.701528435067373,13.502510188119885,0.2834009650366882,0.0008076889789663255,-0.00020810155547223985,0.8572084903717041,-0.06509220455099969,-0.09657600203045306,-0.01991804164957001,-0.06058739972914031,-0.09458625222096255,-0.7393962096842052
1732399226925369579,1732399021,855256596,-3.698218814681713,13.493894130600664,0.2855894891522513,-0.0005874352063983679,0.002563819754868746,0.8455174565315247,-0.07417076464352754,-0.109509422175347,0.027629235655988463,-0.11255287565554407,0.0029535133229922376,-0.7127142530913659
1732399226925369579,1732399021,930818895,-3.6960592934258516,13.487008612342514,0.2871284920102248,-0.0015663128579035401,0.0024995561689138412,0.8306812644004822,-0.04695151270292728,-0.07111735123100635,0.025362917934221883,-0.0058798186834998515,0.05739470406417662,-0.772056339496753
1732399226925369579,1732399021,984163830,-3.6945480501442054,13.48319323909044,0.28903166164353994,-0.0014268941013142467,0.0027523571625351906,0.8161352276802063,-0.016488907521790983,-0.0455709524173359,0.02348260291429773,-0.00041458188344749194,0.0012250452304824776,-0.7743851252223852
1732399226925369579,1732399022,56914171,-3.6930014564129285,13.481741733983895,0.29038962170447397,-0.0014993310905992985,0.0026900360826402903,0.8032925128936768,0.011849544276088995,-0.02442434365568159,0.022126017992889775,-0.009932817769395953,-0.001091537243724488,-0.7716328807087942
1732399226925369579,1732399022,121689353,-3.6909306426657587,13.482886272369328,0.29175406735954756,-0.0014552148059010506,0.0020061666145920753,0.7874429821968079,0.05061972531134905,0.014894014723380637,0.0117749832239838,0.008703098409200622,-0.007245960628895173,-0.751733612073446
1732399226925369579,1732399022,175998765,-3.688771880936322,13.487006061305387,0.2933413445542413,-0.002352725248783827,0.0009080625604838133,0.7728424072265625,0.06659214105326598,0.05318065824311166,0.060911497397718894,0.03593859675026281,-0.09399544347727477,-0.7692565390605202
1732399226925369579,1732399022,240149746,-3.6866760029598575,13.490696851225682,0.2942257543426958,-0.001536445110104978,0.001821545185521245,0.757874608039856,0.03987452262112775,0.022813781902237075,-0.013963740062059143,0.039150237112038404,0.03268021372434251,-0.7817160969366299
1732399226925369579,1732399022,318467024,-3.6853973871032695,13.492060168441665,0.2927002547267412,-0.0004323465982452035,0.0018246050458401442,0.7412625551223755,0.015626019163128585,-0.007495120837843531,-0.026155041362262137,0.022289768836055386,-0.01464467828670266,-0.7647185048620131
1732399226925369579,1732399022,388573218,-3.6849546354660196,13.490931849492743,0.29052872578016553,0.00025307611213065684,0.0009977860609069467,0.724363386631012,-0.008389881782381823,-0.027899924029802514,-0.03537664744707866,0.013391275713439335,-0.017839185294876832,-0.7443759246731689
1732399226925369579,1732399022,435679529,-3.6853273989407302,13.487255364196633,0.2881946993963956,0.0006879822467453778,0.0011454810155555606,0.7059192061424255,-0.038703372663024205,-0.057462059104084515,-0.02626016869537522,-0.028047315055468734,0.004595881488056719,-0.7366814300430199
1732399226925369579,1732399022,509264777,-3.6867902034652076,13.482446618386295,0.2866164613489083,-0.00033277837792411447,0.0011042472906410694,0.6906863451004028,-0.06218922266921944,-0.07437790062191627,-0.02356507610169756,-0.04956984905725226,0.002555102677608038,-0.7485307852303456
1732399226925369579,1732399022,558433546,-3.6899000726519295,13.474376140745516,0.2879084227785913,-0.0014029841404408216,0.0032077240757644176,0.6715150475502014,-0.07106010061520439,-0.07959286941803816,0.044253278143773216,-0.08777529056088074,-0.008804173014620402,-0.6901623548156313
1732399226925369579,1732399022,683712300,-3.6922231622904276,13.470022062838115,0.2899638564971768,-0.0027164362836629152,0.0030982119496911764,0.6583998203277588,-0.05758263423224583,-0.058396834213086564,0.016155929560093967,0.032658296680221154,-0.027699912053302234,-0.7289003935100754
1732399226925369579,1732399022,727710762,-3.693887056809407,13.465697851780062,0.29083417806590056,-0.0017778010806068778,0.004296621773391962,0.6434549689292908,-0.046179794637705426,-0.05502489554882708,0.0163985172128299,-5.44136751597534e-06,0.03416764699349262,-0.599908918069446
1732399226925369579,1732399022,788427714,-3.695773134339496,13.460541749443426,0.2925724580746127,-0.002151760971173644,0.0036104905884712934,0.6236892938613892,-0.019699688806749986,-0.04151439616031787,0.017008420691920333,-0.008571961425320842,-0.015111380685963531,-0.40242566618747294
1732399226925369579,1732399022,854713955,-3.696166563500281,13.45851920319388,0.29293156498876416,-0.001995980506762862,0.0030976629350334406,0.6167245507240295,-0.008018885803594004,-0.030941010351173144,0.005182654432181307,0.003960367931948926,0.010308375055533172,-0.30759152037543785
1732399226925369579,1732399022,897013771,-3.6960710659941416,13.456408760885434,0.29449980270372966,-0.0024362606927752495,0.002672170754522085,0.6106626391410828,0.006357276564330322,-0.018618160053468773,0.04072332254460077,0.08354080228575304,0.06358250719306252,-0.16078860979840795
1732399226925369579,1732399022,968898869,-3.695876307131371,13.455310491274641,0.29560563310333876,-0.0021053252276033163,0.0030688252300024033,0.6078156232833862,-0.0005123084158319527,-0.01885262140018925,0.006084950061857204,0.02190730859092338,-0.0016062625343121664,-0.15845727929108988
1732399226925369579,1732399023,25749128,-3.6958779856970647,13.453866265381357,0.2947042455106704,-0.0021392276976257563,0.0025235579814761877,0.6055732369422913,-0.0010599507215936657,-0.022585652548246526,-0.008824027616368134,0.0020446402773474396,-0.027746700777330935,-0.019245000556433214
1732399226925369579,1732399023,90148252,-3.6964737144206703,13.452941827474142,0.2940705640433506,-0.001911519910208881,0.0022024703212082386,0.6059229373931885,-0.006630137385731551,-0.010125372918532561,0.0007943873645813826,-0.011119331350458317,0.0012521191972361195,0.025328435291949534
1732399226925369579,1732399023,161272482,-3.6971595852020878,13.452317484695403,0.2941399437877721,-0.0022549843415617943,0.002317833248525858,0.6063457131385803,-0.011079050773246855,-0.0010170697626791883,0.0031800379514229427,-0.003303610773687652,-0.016648532657819008,-0.003746829116462488
1732399226925369579,1732399023,221365537,-3.698742699181694,13.452707248585206,0.29375588130753916,-0.002108675427734852,0.0013128620339557528,0.6063005328178406,-0.02257716960916918,0.02194719496143373,-0.031212520916146923,0.1343851785642476,0.1313848109797492,0.034171993872137534
1732399226925369579,1732399023,293706166,-3.7012622707159126,13.452422707573252,0.29428874485835965,-0.0036188317462801933,0.0025298548862338066,0.6019570231437683,-0.04690022434030574,0.016994286051379467,0.011258205814997061,-0.039912044911100154,-0.034627950660814595,-0.23399832747884247
1732399226925369579,1732399023,336394528,-3.70394494926441,13.4532122401042,0.2943759158357538,-0.0030835443176329136,0.003214178839698434,0.5961261987686157,-0.03689055609014107,0.023390041307004804,-0.006996696265025166,0.031603808993878345,0.030028895815804806,-0.24449200721222125
